event_id,symbol,published_at,effective_trade_date,horizon_days,outcome_known_at,event_type,sentiment,source,source_category,source_reliability,source_reliability_bucket,entity_link_confidence,impact_score,weighted_impact_score,forward_return,expected_excess_return_proxy,return_available,evaluation_scope
8fd4f6fe88eb08bf,000933,2026-03-24T00:00:00,2026-03-24,20,2026-04-22,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.13673749143248792,0.040943271191384606,True,ex_post_event_outcome;not_a_trade_signal
8fd4f6fe88eb08bf,000933,2026-03-24T00:00:00,2026-03-24,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
9467fe007bca9422,000933,2026-03-24T00:00:00,2026-03-24,1,2026-03-25,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.011309115832762062,-0.011985090878718269,True,ex_post_event_outcome;not_a_trade_signal
9467fe007bca9422,000933,2026-03-24T00:00:00,2026-03-24,5,2026-03-31,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.05551747772446891,0.03867216942000284,True,ex_post_event_outcome;not_a_trade_signal
9467fe007bca9422,000933,2026-03-24T00:00:00,2026-03-24,20,2026-04-22,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.13673749143248792,0.040943271191384606,True,ex_post_event_outcome;not_a_trade_signal
9467fe007bca9422,000933,2026-03-24T00:00:00,2026-03-24,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
9cfa9bea859a2036,000933,2026-03-24T00:00:00,2026-03-24,1,2026-03-25,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.011309115832762062,-0.011985090878718269,True,ex_post_event_outcome;not_a_trade_signal
9cfa9bea859a2036,000933,2026-03-24T00:00:00,2026-03-24,5,2026-03-31,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.05551747772446891,0.03867216942000284,True,ex_post_event_outcome;not_a_trade_signal
9cfa9bea859a2036,000933,2026-03-24T00:00:00,2026-03-24,20,2026-04-22,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.13673749143248792,0.040943271191384606,True,ex_post_event_outcome;not_a_trade_signal
9cfa9bea859a2036,000933,2026-03-24T00:00:00,2026-03-24,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
a28edbe7bbd9afac,000933,2026-03-24T00:00:00,2026-03-24,1,2026-03-25,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.011309115832762062,-0.011985090878718269,True,ex_post_event_outcome;not_a_trade_signal
a28edbe7bbd9afac,000933,2026-03-24T00:00:00,2026-03-24,5,2026-03-31,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.05551747772446891,0.03867216942000284,True,ex_post_event_outcome;not_a_trade_signal
a28edbe7bbd9afac,000933,2026-03-24T00:00:00,2026-03-24,20,2026-04-22,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.13673749143248792,0.040943271191384606,True,ex_post_event_outcome;not_a_trade_signal
a28edbe7bbd9afac,000933,2026-03-24T00:00:00,2026-03-24,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
aa0de3bc3b96cbf1,000933,2026-03-24T00:00:00,2026-03-24,1,2026-03-25,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.011309115832762062,-0.011985090878718269,True,ex_post_event_outcome;not_a_trade_signal
aa0de3bc3b96cbf1,000933,2026-03-24T00:00:00,2026-03-24,5,2026-03-31,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.05551747772446891,0.03867216942000284,True,ex_post_event_outcome;not_a_trade_signal
aa0de3bc3b96cbf1,000933,2026-03-24T00:00:00,2026-03-24,20,2026-04-22,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.13673749143248792,0.040943271191384606,True,ex_post_event_outcome;not_a_trade_signal
aa0de3bc3b96cbf1,000933,2026-03-24T00:00:00,2026-03-24,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
b280d0e119e8f282,000933,2026-03-24T00:00:00,2026-03-24,1,2026-03-25,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.011309115832762062,-0.011985090878718269,True,ex_post_event_outcome;not_a_trade_signal
b280d0e119e8f282,000933,2026-03-24T00:00:00,2026-03-24,5,2026-03-31,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.05551747772446891,0.03867216942000284,True,ex_post_event_outcome;not_a_trade_signal
b280d0e119e8f282,000933,2026-03-24T00:00:00,2026-03-24,20,2026-04-22,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.13673749143248792,0.040943271191384606,True,ex_post_event_outcome;not_a_trade_signal
b280d0e119e8f282,000933,2026-03-24T00:00:00,2026-03-24,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
b3853030a25ea3d0,000933,2026-03-24T00:00:00,2026-03-24,1,2026-03-25,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.011309115832762062,-0.011985090878718269,True,ex_post_event_outcome;not_a_trade_signal
b3853030a25ea3d0,000933,2026-03-24T00:00:00,2026-03-24,5,2026-03-31,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.05551747772446891,0.03867216942000284,True,ex_post_event_outcome;not_a_trade_signal
b3853030a25ea3d0,000933,2026-03-24T00:00:00,2026-03-24,20,2026-04-22,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.13673749143248792,0.040943271191384606,True,ex_post_event_outcome;not_a_trade_signal
b3853030a25ea3d0,000933,2026-03-24T00:00:00,2026-03-24,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
b72703b43d9f2735,000933,2026-03-24T00:00:00,2026-03-24,1,2026-03-25,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.011309115832762062,-0.011985090878718269,True,ex_post_event_outcome;not_a_trade_signal
b72703b43d9f2735,000933,2026-03-24T00:00:00,2026-03-24,5,2026-03-31,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.05551747772446891,0.03867216942000284,True,ex_post_event_outcome;not_a_trade_signal
b72703b43d9f2735,000933,2026-03-24T00:00:00,2026-03-24,20,2026-04-22,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.13673749143248792,0.040943271191384606,True,ex_post_event_outcome;not_a_trade_signal
b72703b43d9f2735,000933,2026-03-24T00:00:00,2026-03-24,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
b8fee7a1bc46756a,000933,2026-03-24T00:00:00,2026-03-24,1,2026-03-25,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.011309115832762062,-0.011985090878718269,True,ex_post_event_outcome;not_a_trade_signal
b8fee7a1bc46756a,000933,2026-03-24T00:00:00,2026-03-24,5,2026-03-31,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.05551747772446891,0.03867216942000284,True,ex_post_event_outcome;not_a_trade_signal
b8fee7a1bc46756a,000933,2026-03-24T00:00:00,2026-03-24,20,2026-04-22,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.13673749143248792,0.040943271191384606,True,ex_post_event_outcome;not_a_trade_signal
b8fee7a1bc46756a,000933,2026-03-24T00:00:00,2026-03-24,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
b9a7c3e5383fa43e,000933,2026-03-24T00:00:00,2026-03-24,1,2026-03-25,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.011309115832762062,-0.011985090878718269,True,ex_post_event_outcome;not_a_trade_signal
b9a7c3e5383fa43e,000933,2026-03-24T00:00:00,2026-03-24,5,2026-03-31,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.05551747772446891,0.03867216942000284,True,ex_post_event_outcome;not_a_trade_signal
b9a7c3e5383fa43e,000933,2026-03-24T00:00:00,2026-03-24,20,2026-04-22,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.13673749143248792,0.040943271191384606,True,ex_post_event_outcome;not_a_trade_signal
b9a7c3e5383fa43e,000933,2026-03-24T00:00:00,2026-03-24,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
bc416c22f97b7600,000933,2026-03-24T00:00:00,2026-03-24,1,2026-03-25,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.011309115832762062,-0.011985090878718269,True,ex_post_event_outcome;not_a_trade_signal
bc416c22f97b7600,000933,2026-03-24T00:00:00,2026-03-24,5,2026-03-31,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.05551747772446891,0.03867216942000284,True,ex_post_event_outcome;not_a_trade_signal
bc416c22f97b7600,000933,2026-03-24T00:00:00,2026-03-24,20,2026-04-22,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.13673749143248792,0.040943271191384606,True,ex_post_event_outcome;not_a_trade_signal
bc416c22f97b7600,000933,2026-03-24T00:00:00,2026-03-24,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
d82893e929db3630,000933,2026-03-24T00:00:00,2026-03-24,1,2026-03-25,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.011309115832762062,-0.011985090878718269,True,ex_post_event_outcome;not_a_trade_signal
d82893e929db3630,000933,2026-03-24T00:00:00,2026-03-24,5,2026-03-31,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.05551747772446891,0.03867216942000284,True,ex_post_event_outcome;not_a_trade_signal
d82893e929db3630,000933,2026-03-24T00:00:00,2026-03-24,20,2026-04-22,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.13673749143248792,0.040943271191384606,True,ex_post_event_outcome;not_a_trade_signal
d82893e929db3630,000933,2026-03-24T00:00:00,2026-03-24,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
d8713d9eab0a7da1,000933,2026-03-24T00:00:00,2026-03-24,1,2026-03-25,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.011309115832762062,-0.011985090878718269,True,ex_post_event_outcome;not_a_trade_signal
d8713d9eab0a7da1,000933,2026-03-24T00:00:00,2026-03-24,5,2026-03-31,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.05551747772446891,0.03867216942000284,True,ex_post_event_outcome;not_a_trade_signal
d8713d9eab0a7da1,000933,2026-03-24T00:00:00,2026-03-24,20,2026-04-22,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.13673749143248792,0.040943271191384606,True,ex_post_event_outcome;not_a_trade_signal
d8713d9eab0a7da1,000933,2026-03-24T00:00:00,2026-03-24,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
fcb280e506e41e65,000933,2026-03-24T00:00:00,2026-03-24,1,2026-03-25,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.011309115832762062,-0.011985090878718269,True,ex_post_event_outcome;not_a_trade_signal
fcb280e506e41e65,000933,2026-03-24T00:00:00,2026-03-24,5,2026-03-31,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.05551747772446891,0.03867216942000284,True,ex_post_event_outcome;not_a_trade_signal
fcb280e506e41e65,000933,2026-03-24T00:00:00,2026-03-24,20,2026-04-22,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.13673749143248792,0.040943271191384606,True,ex_post_event_outcome;not_a_trade_signal
fcb280e506e41e65,000933,2026-03-24T00:00:00,2026-03-24,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
9807ffa4e8248000,002192,2026-03-24T00:00:00,2026-03-24,1,2026-03-25,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.09999999999999987,0.07670579328851954,True,ex_post_event_outcome;not_a_trade_signal
9807ffa4e8248000,002192,2026-03-24T00:00:00,2026-03-24,5,2026-03-31,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.3017064846416382,0.2848611763371721,True,ex_post_event_outcome;not_a_trade_signal
9807ffa4e8248000,002192,2026-03-24T00:00:00,2026-03-24,20,2026-04-22,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.3916382252559727,0.2958440050148694,True,ex_post_event_outcome;not_a_trade_signal
9807ffa4e8248000,002192,2026-03-24T00:00:00,2026-03-24,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
ad6ad178cf3b64c4,002192,2026-03-24T00:00:00,2026-03-24,1,2026-03-25,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.09999999999999987,0.07670579328851954,True,ex_post_event_outcome;not_a_trade_signal
ad6ad178cf3b64c4,002192,2026-03-24T00:00:00,2026-03-24,5,2026-03-31,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.3017064846416382,0.2848611763371721,True,ex_post_event_outcome;not_a_trade_signal
ad6ad178cf3b64c4,002192,2026-03-24T00:00:00,2026-03-24,20,2026-04-22,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,0.3916382252559727,0.2958440050148694,True,ex_post_event_outcome;not_a_trade_signal
ad6ad178cf3b64c4,002192,2026-03-24T00:00:00,2026-03-24,60,,commodity_shock,positive,cninfo_disclosure,official_disclosure,0.95,high,1.0,0.2,0.1197,,,False,ex_post_event_outcome;not_a_trade_signal
85505ad3f9153ffe,002611,2026-03-24T00:00:00,2026-03-24,1,2026-03-25,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.0017615971814444187,-0.021532609530035912,True,ex_post_event_outcome;not_a_trade_signal
85505ad3f9153ffe,002611,2026-03-24T00:00:00,2026-03-24,5,2026-03-31,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.056371109806224284,0.03952580150175821,True,ex_post_event_outcome;not_a_trade_signal
85505ad3f9153ffe,002611,2026-03-24T00:00:00,2026-03-24,20,2026-04-22,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.05754550792718738,-0.03824871231391594,True,ex_post_event_outcome;not_a_trade_signal
85505ad3f9153ffe,002611,2026-03-24T00:00:00,2026-03-24,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
01b9f4680bc3921d,002812,2026-03-24T00:00:00,2026-03-24,1,2026-03-25,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.0063072533413426335,-0.016986953370137697,True,ex_post_event_outcome;not_a_trade_signal
01b9f4680bc3921d,002812,2026-03-24T00:00:00,2026-03-24,5,2026-03-31,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.017870551133803758,0.0010252428293376845,True,ex_post_event_outcome;not_a_trade_signal
01b9f4680bc3921d,002812,2026-03-24T00:00:00,2026-03-24,20,2026-04-22,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.12239074936176597,0.026596529120662654,True,ex_post_event_outcome;not_a_trade_signal
01b9f4680bc3921d,002812,2026-03-24T00:00:00,2026-03-24,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
77736c7a2e555b08,300037,2026-03-24T00:00:00,2026-03-24,1,2026-03-25,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.04724264705882342,0.023948440347343086,True,ex_post_event_outcome;not_a_trade_signal
77736c7a2e555b08,300037,2026-03-24T00:00:00,2026-03-24,5,2026-03-31,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.03529411764705892,0.018448809342592846,True,ex_post_event_outcome;not_a_trade_signal
77736c7a2e555b08,300037,2026-03-24T00:00:00,2026-03-24,20,2026-04-22,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.15275735294117654,0.05696313270007322,True,ex_post_event_outcome;not_a_trade_signal
77736c7a2e555b08,300037,2026-03-24T00:00:00,2026-03-24,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
8c94efe7687c8300,000426,2026-03-25T00:00:00,2026-03-25,1,2026-03-26,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,-0.026151930261519185,-0.019185919353278916,True,ex_post_event_outcome;not_a_trade_signal
8c94efe7687c8300,000426,2026-03-25T00:00:00,2026-03-25,5,2026-04-01,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.03486924034869232,0.029643821776245527,True,ex_post_event_outcome;not_a_trade_signal
8c94efe7687c8300,000426,2026-03-25T00:00:00,2026-03-25,20,2026-04-23,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,0.023661270236612797,-0.030461774911028784,True,ex_post_event_outcome;not_a_trade_signal
8c94efe7687c8300,000426,2026-03-25T00:00:00,2026-03-25,60,,shareholder_change,neutral,cninfo_disclosure,official_disclosure,0.95,high,1.0,-0.15,-0.089775,,,False,ex_post_event_outcome;not_a_trade_signal
918beee85aabea79,000630,2026-03-25T00:00:00,2026-03-25,1,2026-03-26,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7364160607471613,-0.38661843189225964,-0.021996615905245376,-0.015030604997005105,True,ex_post_event_outcome;not_a_trade_signal
918beee85aabea79,000630,2026-03-25T00:00:00,2026-03-25,5,2026-04-01,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7364160607471613,-0.38661843189225964,0.011844331641285955,0.006618913068839159,True,ex_post_event_outcome;not_a_trade_signal
918beee85aabea79,000630,2026-03-25T00:00:00,2026-03-25,20,2026-04-23,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7364160607471613,-0.38661843189225964,0.0659898477157359,0.011866802568094324,True,ex_post_event_outcome;not_a_trade_signal
918beee85aabea79,000630,2026-03-25T00:00:00,2026-03-25,60,,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.7364160607471613,-0.38661843189225964,,,False,ex_post_event_outcome;not_a_trade_signal
