date,symbol,day_index,scenario,open,high,low,close,p10_close,p50_close,p90_close,prob_up,expected_return,expected_excess_return,return_p10,return_p50,return_p90,direction,trend_label,confidence,risk_flags,trust_status,model_id,model_type,data_version,is_forecast,note
2026-07-07,000630,19,bullish,7.357378719473589,7.846374471744621,6.910900361630942,7.397463586466367,5.551177996090416,6.474320791278391,7.397463586466367,0.49652756846470875,0.019578077366675908,0.00029379342634024694,-0.12579874077316272,0.019578077366675908,0.16495489550651452,中性,无明显形态,0.005208647302936884,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-08,000630,20,bearish,5.551177996090416,5.800168932618751,5.276870382015701,5.524672446257704,5.524672446257704,6.481110449858424,7.437548453459145,0.4976013247796354,0.020647314938334615,0.0002929370320460986,-0.1299728431090229,0.020647314938334615,0.17126747298569212,中性,无明显形态,0.003598012830546865,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-08,000630,20,base,6.474320791278391,6.82311263639811,6.1326768887238625,6.481110449858424,5.524672446257704,6.481110449858424,7.437548453459145,0.4976013247796354,0.020647314938334615,0.0002929370320460986,-0.1299728431090229,0.020647314938334615,0.17126747298569212,中性,无明显形态,0.003598012830546865,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-08,000630,20,bullish,7.397463586466367,7.888891866173007,6.948552701188112,7.437548453459145,5.524672446257704,6.481110449858424,7.437548453459145,0.4976013247796354,0.020647314938334615,0.0002929370320460986,-0.1299728431090229,0.020647314938334615,0.17126747298569212,中性,无明显形态,0.003598012830546865,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-09,000630,21,bearish,5.524672446257704,5.772474510499708,5.266460070937052,5.513773266514879,5.513773266514879,6.488162019976339,7.462550773437797,0.49899526043075376,0.02175779842147065,0.000284478006039372,-0.1316892493677355,0.02175779842147065,0.17520484621067675,中性,无明显形态,0.005509015665697061,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-09,000630,21,base,6.481110449858424,6.830536311330087,6.139108263318738,6.488162019976339,5.513773266514879,6.488162019976339,7.462550773437797,0.49899526043075376,0.02175779842147065,0.000284478006039372,-0.1316892493677355,0.02175779842147065,0.17520484621067675,中性,无明显形态,0.005509015665697061,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-09,000630,21,bullish,7.437548453459145,7.915411437769654,6.986205040745283,7.462550773437797,5.513773266514879,6.488162019976339,7.462550773437797,0.49899526043075376,0.02175779842147065,0.000284478006039372,-0.1316892493677355,0.02175779842147065,0.17520484621067675,中性,无明显形态,0.005509015665697061,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-10,000630,22,bearish,5.513773266514879,5.761086462092706,5.256049759858405,5.502874086772055,5.502874086772055,6.495213590094252,7.487553093416449,0.5003891960818722,0.022868281904606682,0.0002760189800326454,-0.13340565562644807,0.022868281904606682,0.1791422194356614,中性,无明显形态,0.007420018500847257,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-10,000630,22,base,6.488162019976339,6.837959986262064,6.145787728622589,6.495213590094252,5.502874086772055,6.495213590094252,7.487553093416449,0.5003891960818722,0.022868281904606682,0.0002760189800326454,-0.13340565562644807,0.022868281904606682,0.1791422194356614,中性,无明显形态,0.007420018500847257,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-10,000630,22,bullish,7.462550773437797,7.941931009366301,7.009690109105939,7.487553093416449,5.502874086772055,6.495213590094252,7.487553093416449,0.5003891960818722,0.022868281904606682,0.0002760189800326454,-0.13340565562644807,0.022868281904606682,0.1791422194356614,中性,无明显形态,0.007420018500847257,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-13,000630,23,bearish,5.502874086772055,5.749698413685705,5.245639448779756,5.491974907029229,5.491974907029229,6.502265160212167,7.512555413395102,0.5017831317329905,0.023978765387742716,0.0002675599540259188,-0.13512206188516063,0.023978765387742716,0.18307959266064605,中性,无明显形态,0.009331021335997454,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-13,000630,23,base,6.495213590094252,6.845383661194041,6.15246719392644,6.502265160212167,5.491974907029229,6.502265160212167,7.512555413395102,0.5017831317329905,0.023978765387742716,0.0002675599540259188,-0.13512206188516063,0.023978765387742716,0.18307959266064605,中性,无明显形态,0.009331021335997454,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-13,000630,23,bullish,7.487553093416449,7.96845058096295,7.033175177466596,7.512555413395102,5.491974907029229,6.502265160212167,7.512555413395102,0.5017831317329905,0.023978765387742716,0.0002675599540259188,-0.13512206188516063,0.023978765387742716,0.18307959266064605,中性,无明显形态,0.009331021335997454,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-14,000630,24,bearish,5.491974907029229,5.738310365278703,5.235229137701109,5.481075727286405,5.481075727286405,6.509316730330079,7.537557733373754,0.5031770673841088,0.025089248870878746,0.00025910092801919226,-0.1368384681438732,0.025089248870878746,0.1870169658856307,中性,无明显形态,0.01124202417114765,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-14,000630,24,base,6.502265160212167,6.852807336126016,6.1591466592302915,6.509316730330079,5.481075727286405,6.509316730330079,7.537557733373754,0.5031770673841088,0.025089248870878746,0.00025910092801919226,-0.1368384681438732,0.025089248870878746,0.1870169658856307,中性,无明显形态,0.01124202417114765,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-14,000630,24,bullish,7.512555413395102,7.994970152559597,7.056660245827254,7.537557733373754,5.481075727286405,6.509316730330079,7.537557733373754,0.5031770673841088,0.025089248870878746,0.00025910092801919226,-0.1368384681438732,0.025089248870878746,0.1870169658856307,中性,无明显形态,0.01124202417114765,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-15,000630,25,bearish,5.481075727286405,5.726922316871701,5.224818826622461,5.470176547543581,5.470176547543581,6.5163683004479935,7.562560053352406,0.5045710030352272,0.02619973235401478,0.00025064190201246566,-0.1385548744025858,0.02619973235401478,0.19095433911061532,中性,无明显形态,0.013153027006297845,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-15,000630,25,base,6.509316730330079,6.860231011057993,6.165826124534141,6.5163683004479935,5.470176547543581,6.5163683004479935,7.562560053352406,0.5045710030352272,0.02619973235401478,0.00025064190201246566,-0.1385548744025858,0.02619973235401478,0.19095433911061532,中性,无明显形态,0.013153027006297845,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-15,000630,25,bullish,7.537557733373754,8.021489724156245,7.08014531418791,7.562560053352406,5.470176547543581,6.5163683004479935,7.562560053352406,0.5045710030352272,0.02619973235401478,0.00025064190201246566,-0.1385548744025858,0.02619973235401478,0.19095433911061532,中性,无明显形态,0.013153027006297845,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-16,000630,26,bearish,5.470176547543581,5.7155342684647,5.214408515543813,5.459277367800755,5.459277367800755,6.523419870565907,7.5875623733310595,0.5059649386863456,0.027310215837150813,0.00024218287600573908,-0.14027128066129835,0.027310215837150813,0.1948917123356,中性,无明显形态,0.015064029841448043,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-16,000630,26,base,6.5163683004479935,6.86765468598997,6.172505589837993,6.523419870565907,5.459277367800755,6.523419870565907,7.5875623733310595,0.5059649386863456,0.027310215837150813,0.00024218287600573908,-0.14027128066129835,0.027310215837150813,0.1948917123356,中性,无明显形态,0.015064029841448043,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-16,000630,26,bullish,7.562560053352406,8.048009295752893,7.103630382548568,7.5875623733310595,5.459277367800755,6.523419870565907,7.5875623733310595,0.5059649386863456,0.027310215837150813,0.00024218287600573908,-0.14027128066129835,0.027310215837150813,0.1948917123356,中性,无明显形态,0.015064029841448043,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-17,000630,27,bearish,5.459277367800755,5.704146220057698,5.203998204465164,5.44837818805793,5.44837818805793,6.530471440683821,7.612564693309712,0.507358874337464,0.028420699320286846,0.0002337238499990125,-0.14198768692001093,0.028420699320286846,0.19882908556058462,中性,无明显形态,0.016975032676598237,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-17,000630,27,base,6.523419870565907,6.875078360921947,6.1791850551418435,6.530471440683821,5.44837818805793,6.530471440683821,7.612564693309712,0.507358874337464,0.028420699320286846,0.0002337238499990125,-0.14198768692001093,0.028420699320286846,0.19882908556058462,中性,无明显形态,0.016975032676598237,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-17,000630,27,bullish,7.5875623733310595,8.07452886734954,7.127115450909225,7.612564693309712,5.44837818805793,6.530471440683821,7.612564693309712,0.507358874337464,0.028420699320286846,0.0002337238499990125,-0.14198768692001093,0.028420699320286846,0.19882908556058462,中性,无明显形态,0.016975032676598237,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-20,000630,28,bearish,5.44837818805793,5.692758171650696,5.193587893386517,5.437479008315106,5.437479008315106,6.537523010801735,7.637567013288365,0.5087528099885823,0.02953118280342288,0.00022526482399228592,-0.1437040931787235,0.02953118280342288,0.20276645878556926,中性,无明显形态,0.018886035511748434,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-20,000630,28,base,6.530471440683821,6.882502035853923,6.185864520445696,6.537523010801735,5.437479008315106,6.537523010801735,7.637567013288365,0.5087528099885823,0.02953118280342288,0.00022526482399228592,-0.1437040931787235,0.02953118280342288,0.20276645878556926,中性,无明显形态,0.018886035511748434,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-20,000630,28,bullish,7.612564693309712,8.101048438946188,7.150600519269882,7.637567013288365,5.437479008315106,6.537523010801735,7.637567013288365,0.5087528099885823,0.02953118280342288,0.00022526482399228592,-0.1437040931787235,0.02953118280342288,0.20276645878556926,中性,无明显形态,0.018886035511748434,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-21,000630,29,bearish,5.437479008315106,5.681370123243695,5.183177582307868,5.42657982857228,5.42657982857228,6.544574580919649,7.662569333267017,0.5101467456397006,0.030641666286558913,0.00021680579798555934,-0.1454204994374361,0.030641666286558913,0.2067038320105539,中性,无明显形态,0.02079703834689863,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-21,000630,29,base,6.537523010801735,6.889925710785899,6.192543985749547,6.544574580919649,5.42657982857228,6.544574580919649,7.662569333267017,0.5101467456397006,0.030641666286558913,0.00021680579798555934,-0.1454204994374361,0.030641666286558913,0.2067038320105539,中性,无明显形态,0.02079703834689863,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-21,000630,29,bullish,7.637567013288365,8.127568010542836,7.1740855876305405,7.662569333267017,5.42657982857228,6.544574580919649,7.662569333267017,0.5101467456397006,0.030641666286558913,0.00021680579798555934,-0.1454204994374361,0.030641666286558913,0.2067038320105539,中性,无明显形态,0.02079703834689863,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-22,000630,30,bearish,5.42657982857228,5.6699820748366925,5.172767271229221,5.415680648829456,5.415680648829456,6.551626151037562,7.68757165324567,0.511540681290819,0.03175214976969495,0.00020834677197883276,-0.14713690569614868,0.03175214976969495,0.21064120523553853,中性,无明显形态,0.022708041182048826,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-22,000630,30,base,6.544574580919649,6.897349385717875,6.199223451053398,6.551626151037562,5.415680648829456,6.551626151037562,7.68757165324567,0.511540681290819,0.03175214976969495,0.00020834677197883276,-0.14713690569614868,0.03175214976969495,0.21064120523553853,中性,无明显形态,0.022708041182048826,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-22,000630,30,bullish,7.662569333267017,8.154087582139484,7.197570655991197,7.68757165324567,5.415680648829456,6.551626151037562,7.68757165324567,0.511540681290819,0.03175214976969495,0.00020834677197883276,-0.14713690569614868,0.03175214976969495,0.21064120523553853,中性,无明显形态,0.022708041182048826,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-23,000630,31,bearish,5.415680648829456,5.658594026429691,5.162356960150572,5.404781469086632,5.404781469086632,6.558677721155476,7.7125739732243215,0.5129346169419374,0.03286263325283098,0.00019988774597210618,-0.14885331195486123,0.03286263325283098,0.2145785784605232,中性,无明显形态,0.024619044017199023,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-23,000630,31,base,6.551626151037562,6.904773060649852,6.205902916357248,6.558677721155476,5.404781469086632,6.558677721155476,7.7125739732243215,0.5129346169419374,0.03286263325283098,0.00019988774597210618,-0.14885331195486123,0.03286263325283098,0.2145785784605232,中性,无明显形态,0.024619044017199023,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-23,000630,31,bullish,7.68757165324567,8.180607153736132,7.221055724351855,7.7125739732243215,5.404781469086632,6.558677721155476,7.7125739732243215,0.5129346169419374,0.03286263325283098,0.00019988774597210618,-0.14885331195486123,0.03286263325283098,0.2145785784605232,中性,无明显形态,0.024619044017199023,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-24,000630,32,bearish,5.404781469086632,5.64720597802269,5.151946649071924,5.393882289343806,5.393882289343806,6.56572929127339,7.737576293202974,0.5143285525930558,0.033973116735967014,0.00019142871996537958,-0.15056971821357382,0.033973116735967014,0.21851595168550783,中性,无明显形态,0.02653004685234922,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-24,000630,32,base,6.558677721155476,6.912196735581828,6.212582381661099,6.56572929127339,5.393882289343806,6.56572929127339,7.737576293202974,0.5143285525930558,0.033973116735967014,0.00019142871996537958,-0.15056971821357382,0.033973116735967014,0.21851595168550783,中性,无明显形态,0.02653004685234922,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-24,000630,32,bullish,7.7125739732243215,8.207126725332778,7.244540792712511,7.737576293202974,5.393882289343806,6.56572929127339,7.737576293202974,0.5143285525930558,0.033973116735967014,0.00019142871996537958,-0.15056971821357382,0.033973116735967014,0.21851595168550783,中性,无明显形态,0.02653004685234922,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-27,000630,33,bearish,5.393882289343806,5.635817929615688,5.1415363379932755,5.382983109600981,5.382983109600981,6.572780861391304,7.762578613181627,0.5157224882441741,0.03508360021910305,0.00018296969395865302,-0.1522861244722864,0.03508360021910305,0.22245332491049247,中性,无明显形态,0.028441049687499415,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-27,000630,33,base,6.56572929127339,6.919620410513805,6.21926184696495,6.572780861391304,5.382983109600981,6.572780861391304,7.762578613181627,0.5157224882441741,0.03508360021910305,0.00018296969395865302,-0.1522861244722864,0.03508360021910305,0.22245332491049247,中性,无明显形态,0.028441049687499415,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-27,000630,33,bullish,7.737576293202974,8.233646296929427,7.268025861073168,7.762578613181627,5.382983109600981,6.572780861391304,7.762578613181627,0.5157224882441741,0.03508360021910305,0.00018296969395865302,-0.1522861244722864,0.03508360021910305,0.22245332491049247,中性,无明显形态,0.028441049687499415,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-28,000630,34,bearish,5.382983109600981,5.624429881208686,5.131126026914628,5.372083929858157,5.372083929858157,6.579832431509217,7.787580933160279,0.5171164238952924,0.036194083702239074,0.00017451066795192642,-0.15400253073099895,0.036194083702239074,0.22639069813547713,中性,无明显形态,0.030352052522649612,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-28,000630,34,base,6.572780861391304,6.9270440854457815,6.225941312268802,6.579832431509217,5.372083929858157,6.579832431509217,7.787580933160279,0.5171164238952924,0.036194083702239074,0.00017451066795192642,-0.15400253073099895,0.036194083702239074,0.22639069813547713,中性,无明显形态,0.030352052522649612,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-28,000630,34,bullish,7.762578613181627,8.260165868526075,7.291510929433826,7.787580933160279,5.372083929858157,6.579832431509217,7.787580933160279,0.5171164238952924,0.036194083702239074,0.00017451066795192642,-0.15400253073099895,0.036194083702239074,0.22639069813547713,中性,无明显形态,0.030352052522649612,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-29,000630,35,bearish,5.372083929858157,5.6130418328016844,5.1207157158359795,5.361184750115331,5.361184750115331,6.586884001627132,7.812583253138932,0.5185103595464108,0.037304567185375115,0.00016605164194519984,-0.15571893698971154,0.037304567185375115,0.23032807136046177,中性,无明显形态,0.0322630553577998,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-29,000630,35,base,6.579832431509217,6.934467760377759,6.232620777572652,6.586884001627132,5.361184750115331,6.586884001627132,7.812583253138932,0.5185103595464108,0.037304567185375115,0.00016605164194519984,-0.15571893698971154,0.037304567185375115,0.23032807136046177,中性,无明显形态,0.0322630553577998,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-29,000630,35,bullish,7.787580933160279,8.286685440122723,7.314995997794483,7.812583253138932,5.361184750115331,6.586884001627132,7.812583253138932,0.5185103595464108,0.037304567185375115,0.00016605164194519984,-0.15571893698971154,0.037304567185375115,0.23032807136046177,中性,无明显形态,0.0322630553577998,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-30,000630,36,bearish,5.361184750115331,5.601653784394682,5.110305404757332,5.350285570372507,5.350285570372507,6.593935571745046,7.837585573117584,0.5199042951975292,0.03841505066851114,0.00015759261593847326,-0.15743534324842412,0.03841505066851114,0.2342654445854464,中性,无明显形态,0.03417405819295,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-30,000630,36,base,6.586884001627132,6.941891435309736,6.239300242876504,6.593935571745046,5.350285570372507,6.593935571745046,7.837585573117584,0.5199042951975292,0.03841505066851114,0.00015759261593847326,-0.15743534324842412,0.03841505066851114,0.2342654445854464,中性,无明显形态,0.03417405819295,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-30,000630,36,bullish,7.812583253138932,8.31320501171937,7.338481066155141,7.837585573117584,5.350285570372507,6.593935571745046,7.837585573117584,0.5199042951975292,0.03841505066851114,0.00015759261593847326,-0.15743534324842412,0.03841505066851114,0.2342654445854464,中性,无明显形态,0.03417405819295,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-31,000630,37,bearish,5.350285570372507,5.590265735987681,5.0998950936786835,5.339386390629682,5.339386390629682,6.6009871418629595,7.8625878930962365,0.5212982308486476,0.03952553415164718,0.00014913358993174668,-0.1591517495071367,0.03952553415164718,0.23820281781043104,中性,无明显形态,0.0360850610281002,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-31,000630,37,base,6.593935571745046,6.949315110241712,6.245979708180355,6.6009871418629595,5.339386390629682,6.6009871418629595,7.8625878930962365,0.5212982308486476,0.03952553415164718,0.00014913358993174668,-0.1591517495071367,0.03952553415164718,0.23820281781043104,中性,无明显形态,0.0360850610281002,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-07-31,000630,37,bullish,7.837585573117584,8.339724583316018,7.361966134515797,7.8625878930962365,5.339386390629682,6.6009871418629595,7.8625878930962365,0.5212982308486476,0.03952553415164718,0.00014913358993174668,-0.1591517495071367,0.03952553415164718,0.23820281781043104,中性,无明显形态,0.0360850610281002,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-08-03,000630,38,bearish,5.339386390629682,5.578877687580679,5.089484782600035,5.328487210886856,5.328487210886856,6.608038711980874,7.88759021307489,0.5226921664997659,0.04063601763478321,0.0001406745639250201,-0.16086815576584929,0.04063601763478321,0.24214019103541568,中性,无明显形态,0.0379960638632504,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-08-03,000630,38,base,6.6009871418629595,6.956738785173689,6.252659173484207,6.608038711980874,5.328487210886856,6.608038711980874,7.88759021307489,0.5226921664997659,0.04063601763478321,0.0001406745639250201,-0.16086815576584929,0.04063601763478321,0.24214019103541568,中性,无明显形态,0.0379960638632504,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-08-03,000630,38,bullish,7.8625878930962365,8.366244154912666,7.385451202876455,7.88759021307489,5.328487210886856,6.608038711980874,7.88759021307489,0.5226921664997659,0.04063601763478321,0.0001406745639250201,-0.16086815576584929,0.04063601763478321,0.24214019103541568,中性,无明显形态,0.0379960638632504,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-08-04,000630,39,bearish,5.328487210886856,5.567489639173677,5.079074471521388,5.317588031144032,5.317588031144032,6.6150902820987865,7.912592533053541,0.5240861021508842,0.04174650111791925,0.00013221553791829352,-0.16258456202456184,0.04174650111791925,0.24607756426040034,中性,无明显形态,0.03990706669840059,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-08-04,000630,39,base,6.608038711980874,6.964162460105664,6.2593386387880585,6.6150902820987865,5.317588031144032,6.6150902820987865,7.912592533053541,0.5240861021508842,0.04174650111791925,0.00013221553791829352,-0.16258456202456184,0.04174650111791925,0.24607756426040034,中性,无明显形态,0.03990706669840059,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-08-04,000630,39,bullish,7.88759021307489,8.392763726509312,7.4089362712371125,7.912592533053541,5.317588031144032,6.6150902820987865,7.912592533053541,0.5240861021508842,0.04174650111791925,0.00013221553791829352,-0.16258456202456184,0.04174650111791925,0.24607756426040034,中性,无明显形态,0.03990706669840059,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-08-05,000630,40,bearish,5.317588031144032,5.5561015907666755,5.068664160442739,5.306688851401207,5.306688851401207,6.622141852216701,7.937594853032195,0.5254800378020026,0.042856984601055276,0.00012375651191156694,-0.16430096828327442,0.042856984601055276,0.25001493748538495,中性,无明显形态,0.041818069533550786,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
2026-08-05,000630,40,base,6.6150902820987865,6.971586135037641,6.266018104091908,6.622141852216701,5.306688851401207,6.622141852216701,7.937594853032195,0.5254800378020026,0.042856984601055276,0.00012375651191156694,-0.16430096828327442,0.042856984601055276,0.25001493748538495,中性,无明显形态,0.041818069533550786,high_volatility,model_failed,stock_forecast_factor_score_h20,factor_score,0eb3a3a534ae,True,Probabilistic scenario path only; not guaranteed price movement or investment advice.
